222949.00,3804.75892,07829.45662,41
222950.00,3804.75842,07829.45697,46
222951.00,3804.75041,07829.46413,37
222952.00,3804.74494,07829.46933,40
222953.00,3804.74193,07829.47212,41
222954.00,3804.73954,07829.47462,31
222955.00,3804.73886,07829.47605,45
222956.00,3804.73867,07829.47811,45
222957.00,3804.73765,07829.47927,32
222958.00,3804.73671,07829.48014,37
222959.00,3804.73619,07829.48083,43
223000.00,3804.73573,07829.48117,45
223001.00,3804.73509,07829.48213,45
223002.00,3804.73447,07829.48291,40
223003.00,3804.73421,07829.48353,38
223004.00,3804.73380,07829.48416,30
223005.00,3804.73328,07829.48465,35
223006.00,3804.73257,07829.48527,41
223007.00,3804.73220,07829.48525,37
223008.00,3804.73252,07829.48550,35
223009.00,3804.73253,07829.48589,29
223010.00,3804.73242,07829.48603,41
223011.00,3804.73212,07829.48634,42
223012.00,3804.73207,07829.48608,39
223013.00,3804.73212,07829.48601,36
223014.00,3804.73216,07829.48571,37
223015.00,3804.73242,07829.48476,39
223016.00,3804.73270,07829.48473,22
223017.00,3804.73321,07829.48477,48
223018.00,3804.73328,07829.48510,33
223019.00,3804.73363,07829.48489,33
223020.00,3804.73358,07829.48529,36
223021.00,3804.73386,07829.48583,39
223022.00,3804.73363,07829.48664,47
223023.00,3804.73378,07829.48661,37
223024.00,3804.73389,07829.48652,35
223025.00,3804.73410,07829.48662,46
223026.00,3804.73422,07829.48655,38
223027.00,3804.73598,07829.48526,30
223028.00,3804.73787,07829.48357,35
223029.00,3804.73867,07829.48271,29
223030.00,3804.73881,07829.48237,44
223031.00,3804.73881,07829.48187,35
223032.00,3804.73936,07829.48116,43
223033.00,3804.73942,07829.48082,43
223034.00,3804.73897,07829.48126,32
223035.00,3804.73896,07829.48095,32
223036.00,3804.73893,07829.48045,33
223037.00,3804.73856,07829.48089,43
223038.00,3804.73903,07829.48028,34
223039.00,3804.73876,07829.48046,34
223040.00,3804.73881,07829.48033,32
223041.00,3804.73835,07829.48042,35
223042.00,3804.73811,07829.48052,40
223043.00,3804.73799,07829.48056,38
223044.00,3804.73794,07829.48011,27
223045.00,3804.73783,07829.48017,42
223046.00,3804.73773,07829.48045,31
223047.00,3804.73813,07829.48016,31
223048.00,3804.73865,07829.47997,41
223049.00,3804.73835,07829.48040,42
223050.00,3804.73812,07829.48092,29
223051.00,3804.73815,07829.48108,32
223052.00,3804.73782,07829.48223,43
223053.00,3804.73752,07829.48197,33
223054.00,3804.73729,07829.48172,29
223055.00,3804.73651,07829.48220,29
223056.00,3804.73645,07829.48261,33
223057.00,3804.73715,07829.48170,34
223058.00,3804.73721,07829.48142,45
223059.00,3804.73751,07829.48103,36
223100.00,3804.73737,07829.48148,37
223101.00,3804.73644,07829.48268,39
223102.00,3804.73624,07829.48290,48
223103.00,3804.73636,07829.48263,49
223104.00,3804.73625,07829.48297,32
223105.00,3804.73590,07829.48295,22
223106.00,3804.73613,07829.48247,40
223107.00,3804.73592,07829.48266,48
223108.00,3804.73565,07829.48265,30
223109.00,3804.73590,07829.48240,45
223110.00,3804.73607,07829.48259,36
223111.00,3804.73578,07829.48236,41
223112.00,3804.73541,07829.48199,22
223113.00,3804.73503,07829.48234,34
223114.00,3804.73509,07829.48177,31
223115.00,3804.73492,07829.48183,38
223116.00,3804.73439,07829.48271,40
223117.00,3804.73455,07829.48199,42
223118.00,3804.73417,07829.48237,32
223119.00,3804.73363,07829.48236,34
223120.00,3804.73331,07829.48261,40
223121.00,3804.73301,07829.48309,39
223122.00,3804.73392,07829.48275,43
223123.00,3804.73415,07829.48275,41
223124.00,3804.73337,07829.48319,38
223125.00,3804.73281,07829.48384,40
223126.00,3804.73309,07829.48358,36
223127.00,3804.73254,07829.48386,35
223128.00,3804.73276,07829.48335,32
223129.00,3804.73288,07829.48288,41
223130.00,3804.73272,07829.48235,40
223131.00,3804.73306,07829.48209,33
223132.00,3804.73271,07829.48209,33
223133.00,3804.73349,07829.48204,36
223134.00,3804.73370,07829.48181,37
223135.00,3804.73337,07829.48243,39
223136.00,3804.73354,07829.48285,30
223137.00,3804.73316,07829.48302,36
223138.00,3804.73347,07829.48347,34
223139.00,3804.73356,07829.48372,30
223140.00,3804.73318,07829.48438,34
223141.00,3804.73300,07829.48436,45
223142.00,3804.73285,07829.48419,37
223143.00,3804.73313,07829.48375,45
223144.00,3804.73327,07829.48412,37
223145.00,3804.73375,07829.48328,31
223146.00,3804.73376,07829.48308,31
223147.00,3804.73397,07829.48258,38
223148.00,3804.73399,07829.48269,49
223149.00,3804.73444,07829.48270,32
223150.00,3804.73389,07829.48289,36
223151.00,3804.73353,07829.48343,35
223152.00,3804.73335,07829.48348,34
223153.00,3804.73317,07829.48341,38
223154.00,3804.73321,07829.48306,34
223155.00,3804.73342,07829.48290,38
223156.00,3804.73309,07829.48281,36
223157.00,3804.73339,07829.48207,46
223158.00,3804.73391,07829.48121,33
223159.00,3804.73385,07829.48161,22
223200.00,3804.73391,07829.48149,36
223201.00,3804.73407,07829.48130,31
223202.00,3804.73455,07829.48039,36
223203.00,3804.73438,07829.47973,32
223204.00,3804.73399,07829.48041,34
223205.00,3804.73416,07829.48063,46
223206.00,3804.73494,07829.47983,37
223207.00,3804.73556,07829.47922,48
223208.00,3804.73513,07829.47921,37
223209.00,3804.73456,07829.47941,53
223210.00,3804.73407,07829.47991,29
223211.00,3804.73420,07829.47945,31
223212.00,3804.73406,07829.47897,30
223213.00,3804.73514,07829.47809,37
223214.00,3804.73515,07829.47778,45
223215.00,3804.73491,07829.47816,29
223216.00,3804.73505,07829.47730,49
223217.00,3804.73550,07829.47708,40
223218.00,3804.73491,07829.47682,30
223219.00,3804.73405,07829.47765,32
223220.00,3804.73394,07829.47760,36
223221.00,3804.73320,07829.47837,28
223222.00,3804.73247,07829.47809,29
223223.00,3804.73193,07829.47862,46
223224.00,3804.73186,07829.47917,27
223225.00,3804.73036,07829.48021,35
223226.00,3804.73039,07829.48017,50
223227.00,3804.72940,07829.48089,43
223228.00,3804.72908,07829.48136,34
223229.00,3804.72871,07829.48216,36
223230.00,3804.73030,07829.48098,31
223231.00,3804.73216,07829.47913,31
223232.00,3804.73219,07829.48020,35
223233.00,3804.73128,07829.48155,39
223234.00,3804.73217,07829.47967,42
223235.00,3804.73290,07829.47889,39
223236.00,3804.73238,07829.47981,30
223237.00,3804.73372,07829.47721,34
223238.00,3804.73409,07829.47653,41
223239.00,3804.73462,07829.47530,39
223240.00,3804.73513,07829.47362,42
223241.00,3804.73759,07829.46957,46
223242.00,3804.74036,07829.46562,46
223243.00,3804.74121,07829.46445,44
223244.00,3804.74167,07829.46288,37
223245.00,3804.74191,07829.46193,34
223246.00,3804.74288,07829.46094,42
223247.00,3804.74304,07829.46029,48
223248.00,3804.74383,07829.45917,41
223249.00,3804.74421,07829.45875,35
223250.00,3804.74448,07829.45846,45
223251.00,3804.74461,07829.45819,39
223252.00,,,35
223253.00,,,43
223254.00,,,41
223255.00,3804.73191,07829.47149,28
223256.00,3804.73226,07829.47082,36
223257.00,3804.73293,07829.47011,47
223258.00,3804.73398,07829.46892,35
223259.00,3804.73417,07829.46898,31
223300.00,3804.73329,07829.46935,35
223301.00,3804.73418,07829.46837,39
223302.00,3804.73361,07829.46922,25
223303.00,3804.73348,07829.47009,36
223304.00,3804.73391,07829.47018,42
223305.00,3804.73398,07829.47051,31
223306.00,3804.73534,07829.46946,30
223307.00,3804.73574,07829.46845,40
223308.00,3804.73589,07829.46773,39
223309.00,3804.73665,07829.46650,37
223310.00,3804.73726,07829.46592,33
223311.00,3804.73835,07829.46500,47
223312.00,3804.73963,07829.46400,26
223313.00,3804.74062,07829.46342,33
223314.00,3804.74111,07829.46320,34
223315.00,3804.74173,07829.46240,35
223316.00,3804.74175,07829.46240,40
223317.00,3804.74086,07829.46300,40
223318.00,3804.74154,07829.46238,34
223319.00,3804.74128,07829.46212,32
223320.00,3804.74177,07829.46126,32
223321.00,3804.74092,07829.46120,33
223322.00,3804.74094,07829.46090,36
223323.00,3804.74160,07829.46084,34
223324.00,3804.74196,07829.46054,32
223325.00,3804.74018,07829.46101,45
223326.00,3804.73977,07829.46126,37
223327.00,3804.73811,07829.46347,46
223328.00,3804.73767,07829.46367,35
223329.00,3804.73700,07829.46487,30
223330.00,3804.73650,07829.46530,40
223331.00,3804.73578,07829.46648,45
223332.00,3804.73484,07829.46685,29
223333.00,3804.73374,07829.46739,42
223334.00,3804.73290,07829.46833,41
223335.00,3804.73301,07829.46990,37
223336.00,3804.73197,07829.47063,40
223337.00,3804.73178,07829.47137,38
223338.00,3804.73080,07829.47264,36
223339.00,3804.73005,07829.47424,39
223340.00,3804.72823,07829.47497,37
223341.00,3804.72872,07829.47582,33
223342.00,3804.72852,07829.47688,33
223343.00,3804.72835,07829.47678,33
223344.00,3804.72824,07829.47786,34
223345.00,3804.72801,07829.47840,41
223346.00,3804.72836,07829.47891,26
223347.00,3804.72810,07829.47869,32
223348.00,3804.72855,07829.47827,44
223349.00,3804.72857,07829.47843,35
223350.00,3804.72930,07829.47836,38
223351.00,3804.72934,07829.47822,38
223352.00,3804.72920,07829.47826,41
223353.00,3804.72912,07829.47854,42
223354.00,3804.72902,07829.47852,40
223355.00,3804.72949,07829.47799,38
223356.00,3804.73032,07829.47765,41
223357.00,3804.73036,07829.47790,40
223358.00,3804.73046,07829.47811,41
223359.00,3804.73098,07829.47776,36
223400.00,3804.73071,07829.47846,42
223401.00,3804.73061,07829.47880,35
223402.00,3804.73041,07829.47871,40
223403.00,3804.73001,07829.47928,40
223404.00,3804.72997,07829.47922,42
223405.00,3804.72978,07829.47890,34
223406.00,3804.72923,07829.47912,32
223407.00,3804.72906,07829.47915,35
223408.00,3804.72878,07829.47934,30
223409.00,3804.72924,07829.47987,49
223410.00,3804.72896,07829.48023,49
223411.00,3804.72872,07829.48042,32
223412.00,3804.72848,07829.48113,34
223413.00,3804.72860,07829.48129,43
223414.00,3804.72866,07829.48165,25
223415.00,3804.72814,07829.48166,27
223416.00,3804.72815,07829.48211,49
223417.00,3804.72806,07829.48237,35
223418.00,3804.72826,07829.48253,40
223419.00,3804.72833,07829.48225,44
223420.00,3804.72874,07829.48249,41
223421.00,3804.72856,07829.48277,45
223422.00,3804.72841,07829.48288,30
223423.00,3804.72765,07829.48256,38
223424.00,3804.72721,07829.48266,29
223425.00,3804.72738,07829.48298,35
223426.00,3804.72684,07829.48322,40
223427.00,3804.72649,07829.48366,38
223428.00,3804.72675,07829.48377,35
223429.00,3804.72676,07829.48362,36
223430.00,3804.72721,07829.48398,36
223431.00,3804.72753,07829.48391,44
223432.00,3804.72779,07829.48427,39
223433.00,3804.72802,07829.48429,43
223434.00,3804.72827,07829.48425,40
223435.00,3804.72853,07829.48400,30
223436.00,3804.72873,07829.48415,28
223437.00,3804.72897,07829.48406,32
223438.00,3804.72938,07829.48381,41
223439.00,3804.72956,07829.48342,37
223440.00,3804.72969,07829.48352,31
223441.00,3804.72979,07829.48390,34
223442.00,3804.72978,07829.48395,44
223443.00,3804.72977,07829.48400,36
223444.00,3804.72983,07829.48381,27
223445.00,3804.72989,07829.48369,34
223446.00,3804.73003,07829.48372,40
223447.00,3804.73014,07829.48379,34
223448.00,3804.73015,07829.48404,34
223449.00,3804.73012,07829.48433,35
223450.00,3804.73013,07829.48478,36
223451.00,3804.73014,07829.48447,35
223452.00,3804.73017,07829.48451,39
223453.00,3804.73020,07829.48444,43
223454.00,3804.73024,07829.48432,47
223455.00,3804.73020,07829.48420,33
223456.00,3804.73019,07829.48440,42
223457.00,3804.73012,07829.48453,31
223458.00,3804.73004,07829.48456,29
223459.00,3804.72992,07829.48469,36
223500.00,3804.72987,07829.48526,51
223501.00,3804.72972,07829.48522,41
223502.00,3804.72959,07829.48551,32
223503.00,3804.72947,07829.48534,36
223504.00,3804.72933,07829.48519,46
223505.00,3804.72914,07829.48502,41
223506.00,3804.72893,07829.48422,38
223507.00,3804.72877,07829.48397,37
223508.00,3804.72861,07829.48356,41
223509.00,3804.72849,07829.48352,24
223510.00,3804.72833,07829.48324,31
223511.00,3804.72820,07829.48318,37
223512.00,3804.72810,07829.48315,44
223513.00,3804.72799,07829.48266,35
223514.00,3804.72792,07829.48257,35
223515.00,3804.72800,07829.48289,35
223516.00,3804.72799,07829.48292,41
223517.00,3804.72799,07829.48304,37
223518.00,3804.72799,07829.48294,43
223519.00,3804.72793,07829.48306,49
223520.00,3804.72794,07829.48337,44
223521.00,3804.72795,07829.48325,41
223522.00,3804.72800,07829.48292,42
223523.00,3804.72805,07829.48333,42
223524.00,3804.72816,07829.48341,46
223525.00,3804.72829,07829.48315,39
223526.00,3804.72836,07829.48377,32
223527.00,3804.72849,07829.48399,39
223528.00,3804.72854,07829.48463,38
223529.00,3804.72856,07829.48492,35
223530.00,3804.72865,07829.48476,35
223531.00,3804.72873,07829.48459,27
223532.00,3804.72869,07829.48467,42
223533.00,3804.72870,07829.48452,26
223534.00,3804.72869,07829.48477,38
223535.00,3804.72869,07829.48466,36
223536.00,3804.72862,07829.48466,42
223537.00,3804.72866,07829.48566,47
223538.00,3804.72869,07829.48544,32
223539.00,3804.72860,07829.48638,39
223540.00,3804.72858,07829.48616,42
223541.00,3804.72853,07829.48643,29
223542.00,3804.72850,07829.48679,49
223543.00,3804.72847,07829.48688,37
223544.00,3804.72851,07829.48699,35
223545.00,3804.72855,07829.48659,34
223546.00,3804.72859,07829.48632,34
223547.00,3804.72863,07829.48641,37
223548.00,3804.72868,07829.48629,40
223549.00,3804.72869,07829.48647,32
223550.00,3804.72872,07829.48650,41
223551.00,3804.72876,07829.48654,30
223552.00,3804.72879,07829.48614,39
223553.00,3804.72874,07829.48585,47
223554.00,3804.72871,07829.48567,46
223555.00,3804.72868,07829.48531,35
223556.00,3804.72869,07829.48499,33
223557.00,3804.72871,07829.48514,44
223558.00,3804.72873,07829.48496,35
223559.00,3804.72867,07829.48496,39
223600.00,3804.72868,07829.48515,34
223601.00,3804.72866,07829.48498,35
223602.00,3804.72868,07829.48474,39
223603.00,3804.72870,07829.48404,35
223604.00,3804.72868,07829.48365,41
223605.00,3804.72864,07829.48303,38
223606.00,3804.72864,07829.48218,38
223607.00,3804.72860,07829.48214,32
223608.00,3804.72845,07829.48246,42
223609.00,3804.72830,07829.48275,28
223610.00,3804.72829,07829.48278,28
223611.00,3804.72834,07829.48301,41
223612.00,3804.72832,07829.48318,45
223613.00,3804.72828,07829.48355,30
223614.00,3804.72825,07829.48325,27
223615.00,3804.72818,07829.48321,52
223616.00,3804.72817,07829.48318,33
223617.00,3804.72813,07829.48297,24
223618.00,3804.72813,07829.48290,28
223619.00,3804.72815,07829.48295,35
223620.00,3804.72820,07829.48304,39
223621.00,3804.72825,07829.48370,37
223622.00,3804.72832,07829.48417,41
223623.00,3804.72833,07829.48488,44
223624.00,3804.72834,07829.48465,24
223625.00,3804.72829,07829.48486,34
223626.00,3804.72827,07829.48502,30
223627.00,3804.72827,07829.48593,32
223628.00,3804.72825,07829.48583,33
223629.00,3804.72822,07829.48650,33
223630.00,3804.72819,07829.48639,34
223631.00,3804.72819,07829.48677,41
223632.00,3804.72819,07829.48742,36
223633.00,3804.72817,07829.48766,36
223634.00,3804.72815,07829.48782,46
223635.00,3804.72813,07829.48777,37
223636.00,3804.72815,07829.48822,41
223637.00,3804.72810,07829.48845,36
223638.00,3804.72803,07829.48840,34
223639.00,3804.72801,07829.48806,34
223640.00,3804.72803,07829.48782,45
223641.00,3804.72800,07829.48709,31
223642.00,3804.72798,07829.48775,34
223643.00,3804.72803,07829.48810,37
223644.00,3804.72807,07829.48804,38
223645.00,3804.72813,07829.48819,37
223646.00,3804.72811,07829.48815,47
223647.00,3804.72816,07829.48794,41
223648.00,3804.72819,07829.48790,39
223649.00,3804.72823,07829.48791,39
223650.00,3804.72822,07829.48871,48
223651.00,3804.72824,07829.48919,29
223652.00,3804.72839,07829.48898,33
223653.00,3804.72824,07829.48916,36
223654.00,3804.72818,07829.48933,33
223655.00,3804.72804,07829.48951,46
223656.00,3804.72785,07829.48996,32
223657.00,3804.72780,07829.49023,43
223658.00,3804.72777,07829.49029,36
223659.00,3804.72779,07829.49028,32
223700.00,3804.72765,07829.49010,34
223701.00,3804.72777,07829.49029,41
223702.00,3804.72802,07829.49064,49
223703.00,3804.72793,07829.49032,36
223704.00,3804.72792,07829.49018,50
223705.00,3804.72764,07829.49021,37
223706.00,3804.72764,07829.48981,39
223707.00,3804.72708,07829.48974,39
223708.00,3804.72688,07829.48959,38
223709.00,3804.72710,07829.48909,40
223710.00,3804.72705,07829.48884,37
223711.00,3804.72709,07829.48858,30
223712.00,3804.72711,07829.48825,39
223713.00,3804.72686,07829.48773,37
223714.00,3804.72662,07829.48763,42
223715.00,3804.72691,07829.48685,37
223716.00,3804.72722,07829.48590,34
223717.00,3804.72713,07829.48520,35
223718.00,3804.72698,07829.48461,51
223719.00,3804.72638,07829.48402,31
223720.00,3804.72627,07829.48331,29
223721.00,3804.72574,07829.48299,37
223722.00,3804.72542,07829.48230,41
223723.00,3804.72534,07829.48183,35
223724.00,3804.72536,07829.48195,34
223725.00,3804.72487,07829.48164,26
223726.00,3804.72495,07829.48190,36
223727.00,3804.72487,07829.48168,32
223728.00,3804.72513,07829.48180,31
223729.00,3804.72544,07829.48217,24
223730.00,3804.72531,07829.48216,41
223731.00,3804.72543,07829.48245,37
223732.00,3804.72545,07829.48265,31
223733.00,3804.72564,07829.48300,32
223734.00,3804.72581,07829.48318,41
223735.00,3804.72593,07829.48339,34
223736.00,3804.72626,07829.48359,39
223737.00,3804.72613,07829.48339,37
223738.00,3804.72619,07829.48354,36
223739.00,3804.72613,07829.48319,37
223740.00,3804.72615,07829.48299,32
223741.00,3804.72627,07829.48310,40
223742.00,3804.72629,07829.48311,50
223743.00,3804.72630,07829.48341,41
223744.00,3804.72636,07829.48398,29
223745.00,3804.72636,07829.48409,43
223746.00,3804.72649,07829.48455,34
223747.00,3804.72652,07829.48478,33
223748.00,3804.72659,07829.48494,38
223749.00,3804.72662,07829.48539,39
223750.00,3804.72649,07829.48526,31
223751.00,3804.72650,07829.48562,38
223752.00,3804.72640,07829.48606,37
223753.00,3804.72642,07829.48623,39
223754.00,3804.72651,07829.48634,38
223755.00,3804.72638,07829.48629,40
223756.00,3804.72610,07829.48599,36
223757.00,3804.72573,07829.48572,31
223758.00,3804.72543,07829.48563,46
223759.00,3804.72545,07829.48536,39
223800.00,3804.72531,07829.48534,41
223801.00,3804.72522,07829.48553,44
223802.00,3804.72522,07829.48582,32
223803.00,3804.72521,07829.48618,26
223804.00,3804.72534,07829.48640,40
223805.00,3804.72553,07829.48663,49
223806.00,3804.72561,07829.48713,42
223807.00,3804.72562,07829.48735,40
223808.00,3804.72555,07829.48749,30
223809.00,3804.72548,07829.48755,39
223810.00,3804.72542,07829.48752,32
223811.00,3804.72542,07829.48735,33
223812.00,3804.72528,07829.48737,41
223813.00,3804.72537,07829.48741,28
223814.00,3804.72548,07829.48756,43
223815.00,3804.72562,07829.48777,34
223816.00,3804.72562,07829.48766,37
223817.00,3804.72575,07829.48736,33
223818.00,3804.72574,07829.48695,41
223819.00,3804.72578,07829.48707,38
223820.00,3804.72592,07829.48689,40
223821.00,3804.72586,07829.48698,36
223822.00,3804.72584,07829.48677,36
223823.00,3804.72588,07829.48632,37
223824.00,3804.72599,07829.48578,40
223825.00,3804.72604,07829.48513,29
